stationID,LONG,LAT,Date,Hour,Direction,Speed,Time
43486,80.40,6.68,06,12,0,0,2013050612
43495,80.21,6.03,06,12,250,7,2013050612
43497,81.13,6.11,06,12,230,5,2013050612
40377,45.51,27.91,06,12,270,2,2013050612
48924,101.46,21.05,06,12,180,0,2013050612
48926,100.43,20.25,06,12,320,0,2013050612
48927,104.23,20.41,06,12,0,0,2013050612
48930,102.13,19.88,06,12,180,0,2013050612
48935,103.13,19.46,06,12,0,0,2013050612
48938,101.73,19.23,06,12,270,0,2013050612
48940,102.52,17.95,06,12,340,1,2013050612
48941,102.40,18.46,06,12,40,0,2013050612
48944,102.47,18.12,06,12,0,0,2013050612
48946,104.65,17.38,06,12,90,0,2013050612
48947,104.65,16.54,06,12,0,0,2013050612
43466,79.86,6.90,06,12,230,1,2013050612
48557,99.51,8.43,06,12,0,0,2013050612
63471,41.85,9.60,06,12,120,2,2013050612
63478,44.58,5.10,06,12,260,2,2013050612
40582,47.98,29.21,06,12,120,5,2013050612
41170,51.56,25.25,06,12,30,5,2013050612
41184,55.93,25.61,06,12,300,5,2013050612
41194,55.33,25.25,06,12,290,5,2013050612
41196,55.51,25.33,06,12,280,5,2013050612
41216,54.46,24.43,06,12,320,6,2013050612
41217,54.65,24.43,06,12,310,8,2013050612
41218,55.60,24.26,06,12,310,8,2013050612
41244,55.78,24.23,06,12,290,5,2013050612
41246,56.72,24.35,06,12,120,3,2013050612
41254,57.63,23.06,06,12,280,4,2013050612
41256,58.28,23.58,06,12,340,1,2013050612
41258,58.47,23.58,06,12,300,1,2013050612
41268,59.46,22.53,06,12,60,4,2013050612
41312,53.91,16.90,06,12,180,3,2013050612
41314,54.01,17.66,06,12,NaN,NaN,2013050612
41316,54.08,17.03,06,12,170,5,2013050612
41404,44.18,15.51,06,12,10,3,2013050612
41407,45.33,15.43,06,12,90,6,2013050612
41431,42.98,14.75,06,12,200,8,2013050612
41466,44.13,13.68,06,12,170,4,2013050612
41477,43.28,13.25,06,12,180,7,2013050612
41480,45.03,12.83,06,12,130,5,2013050612
41685,69.71,29.88,06,12,230,1,2013050612
41710,62.75,28.81,06,12,130,1,2013050612
41718,70.68,28.65,06,12,230,1,2013050612
41739,64.10,26.96,06,12,230,7,2013050612
41744,66.63,27.83,06,12,0,0,2013050612
41749,68.36,26.25,06,12,180,2,2013050612
41678,73.25,29.95,06,12,310,1,2013050612
41696,66.58,29.03,06,12,310,1,2013050612
41697,67.88,29.55,06,12,0,0,2013050612
41700,71.78,29.40,06,12,0,0,2013050612
41725,68.90,27.66,06,12,50,3,2013050612
41746,68.13,26.85,06,12,50,1,2013050612
41759,63.48,25.26,06,12,230,5,2013050612
41785,68.90,24.63,06,12,0,0,2013050612
48001,97.41,27.33,06,12,130,0,2013050612
48004,95.70,26.00,06,12,0,0,2013050612
48008,97.40,25.36,06,12,360,0,2013050612
48010,94.91,24.86,06,12,180,0,2013050612
48018,96.33,24.16,06,12,40,0,2013050612
48019,97.20,24.26,06,12,360,1,2013050612
48020,94.41,23.63,06,12,220,1,2013050612
48025,94.30,23.20,06,12,270,0,2013050612
48035,97.75,22.93,06,12,0,0,2013050612
48037,95.13,22.10,06,12,320,1,2013050612
48042,96.10,21.98,06,12,0,0,2013050612
48048,94.91,21.20,06,12,360,0,2013050612
48053,95.83,20.83,06,12,360,0,2013050612
48057,97.05,20.78,06,12,220,0,2013050612
48060,99.61,21.30,06,12,0,0,2013050612
48062,92.88,20.13,06,12,230,2,2013050612
48071,93.55,19.41,06,12,320,1,2013050612
48077,95.21,18.79,06,12,0,0,2013050612
48078,96.46,18.91,06,12,320,2,2013050612
48080,94.35,18.46,06,12,220,1,2013050612
48094,94.76,16.76,06,12,0,0,2013050612
48097,96.16,16.76,06,12,240,2,2013050612
48108,98.21,14.10,06,12,0,0,2013050612
48109,93.36,14.11,06,12,40,0,2013050612
48110,98.60,12.43,06,12,180,1,2013050612
48112,98.58,9.96,06,12,140,2,2013050612
48075,97.21,19.68,06,12,0,0,2013050612
48087,95.41,17.66,06,12,0,0,2013050612
48095,95.65,16.73,06,12,0,0,2013050612
48099,97.66,16.75,06,12,0,0,2013050612
48103,97.61,16.50,06,12,220,0,2013050612
48806,103.90,21.33,06,12,180,3,2013050612
42314,95.01,27.48,06,12,50,2,2013050612
42492,85.10,25.60,06,12,90,3,2013050612
42587,84.06,24.05,06,12,50,1,2013050612
42591,84.95,24.75,06,12,20,3,2013050612
42701,85.31,23.31,06,12,270,3,2013050612
42706,87.05,23.25,06,12,90,0,2013050612
42724,91.25,23.88,06,12,140,2,2013050612
42798,86.18,22.81,06,12,360,1,2013050612
42809,88.45,22.65,06,12,200,2,2013050612
42886,84.08,21.91,06,12,180,2,2013050612
42895,86.93,21.50,06,12,230,2,2013050612
42971,85.83,20.25,06,12,200,9,2013050612
43333,92.71,11.66,06,12,140,1,2013050612
42131,75.73,29.16,06,12,270,2,2013050612
42165,73.30,28.00,06,12,320,0,2013050612
42182,77.19,28.58,06,12,320,2,2013050612
42189,79.40,28.36,06,12,0,0,2013050612
42260,77.96,27.15,06,12,340,3,2013050612
42328,70.91,26.90,06,12,320,4,2013050612
42348,75.80,26.81,06,12,340,2,2013050612
42361,78.25,26.23,06,12,320,1,2013050612
42369,80.88,26.75,06,12,110,1,2013050612
42379,83.36,26.75,06,12,90,0,2013050612
42452,75.85,25.15,06,12,320,1,2013050612
42475,81.73,25.45,06,12,50,1,2013050612
42339,73.01,26.30,06,12,320,1,2013050612
42559,77.31,24.65,06,12,270,2,2013050612
42571,80.83,24.56,06,12,320,1,2013050612
42667,77.35,23.28,06,12,270,4,2013050612
42675,79.95,23.17,06,12,270,1,2013050612
42754,75.80,22.71,06,12,320,7,2013050612
42779,81.90,22.76,06,12,270,0,2013050612
42867,79.05,21.10,06,12,180,2,2013050612
42874,81.67,21.22,06,12,230,5,2013050612
42933,77.03,20.70,06,12,320,1,2013050612
43041,82.03,19.08,06,12,230,1,2013050612
56948,99.45,22.73,06,12,0,0,2013050612
42634,69.66,23.25,06,12,230,3,2013050612
42647,72.63,23.06,06,12,320,2,2013050612
42737,70.78,22.30,06,12,320,4,2013050612
42840,72.83,21.20,06,12,230,3,2013050612
42909,70.36,20.90,06,12,270,5,2013050612
42921,73.78,20.00,06,12,290,3,2013050612
43014,75.40,19.85,06,12,230,1,2013050612
43110,73.33,16.98,06,12,320,4,2013050612
43117,75.90,17.66,06,12,180,1,2013050612
43192,73.81,15.48,06,12,270,3,2013050612
48557,99.51,8.43,06,09,0,0,2013050609
48557,99.51,8.43,06,12,0,0,2013050612
43086,79.43,18.76,06,12,140,1,2013050612
43128,78.46,17.45,06,12,230,2,2013050612
43150,83.30,17.70,06,12,230,4,2013050612
43185,81.13,16.18,06,12,180,2,2013050612
43189,82.23,16.95,06,12,180,1,2013050612
43198,74.61,15.85,06,12,270,5,2013050612
43201,75.63,15.41,06,12,0,0,2013050612
43213,78.06,15.80,06,12,200,1,2013050612
43226,74.44,14.28,06,12,270,1,2013050612
43233,76.43,14.23,06,12,0,0,2013050612
43237,77.63,14.58,06,12,90,1,2013050612
43245,79.98,14.45,06,12,140,3,2013050612
43279,80.18,13.00,06,12,160,3,2013050612
43284,74.88,12.91,06,12,290,4,2013050612
43295,77.58,12.96,06,12,140,2,2013050612
43311,72.73,11.11,06,12,320,3,2013050612
43314,75.78,11.25,06,12,340,1,2013050612
43321,77.05,11.03,06,12,110,3,2013050612
43329,79.76,11.76,06,12,0,0,2013050612
43344,78.71,10.76,06,12,50,2,2013050612
43346,79.83,10.91,06,12,140,3,2013050612
43353,76.23,9.93,06,12,320,3,2013050612
43369,73.00,8.30,06,12,320,3,2013050612
43371,76.94,8.48,06,12,50,1,2013050612
42309,94.11,27.23,06,12,0,0,2013050612
42410,91.58,26.10,06,12,50,3,2013050612
42415,92.78,26.61,06,12,0,0,2013050612
42623,93.90,24.66,06,12,0,0,2013050612
40691,48.50,29.98,06,12,280,3,2013050612
96009,97.17,5.23,06,12,150,1,2013050612
96011,95.41,5.51,06,12,0,0,2013050612
96035,98.68,3.56,06,12,0,0,2013050612
96073,98.88,1.55,06,12,0,0,2013050612
96091,104.53,0.91,06,12,0,0,2013050612
96001,95.31,5.86,06,12,0,0,2013050612
96015,96.11,4.25,06,12,160,1,2013050612
96033,98.70,3.80,06,12,0,0,2013050612
96075,97.63,1.50,06,12,330,3,2013050612
96087,104.11,1.11,06,12,0,0,2013050612
43063,73.85,18.53,06,12,270,1,2013050612
56772,102.50,25.23,06,12,200,2,2013050612
43003,72.85,19.11,06,12,320,2,2013050612
42398,88.31,26.63,06,12,90,3,2013050612
63671,40.06,1.75,06,12,230,5,2013050612
48354,102.80,17.38,06,12,180,1,2013050612
48383,104.71,16.53,06,12,0,0,2013050612
48698,103.98,1.36,06,15,320,1,2013050615
55696,92.46,28.41,06,15,0,0,2013050615
55681,90.40,28.96,06,15,0,0,2013050615
56317,94.21,29.21,06,15,160,1,2013050615
56586,103.71,27.35,06,15,20,3,2013050615
55690,91.95,27.98,06,15,0,0,2013050615
55597,91.68,29.03,06,15,200,1,2013050615
48803,103.96,22.50,06,15,0,0,2013050615
96109,101.45,0.46,06,12,0,0,2013050612
43533,73.16,6.73,06,15,360,3,2013050615
43555,73.53,4.19,06,15,20,1,2013050615
43577,73.50,1.88,06,15,230,2,2013050615
43588,72.98,0.48,06,15,250,4,2013050615
48806,103.90,21.33,06,15,0,0,2013050615
48601,100.26,5.30,06,15,30,2,2013050615
48615,102.28,6.16,06,15,190,1,2013050615
48620,100.70,4.21,06,15,80,1,2013050615
48647,101.55,3.11,06,15,20,3,2013050615
48650,101.65,3.10,06,15,20,4,2013050615
48657,103.22,3.62,06,15,120,0,2013050615
48665,102.25,2.26,06,15,20,2,2013050615
48917,103.96,10.21,06,15,50,1,2013050615
48300,97.83,19.29,06,15,0,0,2013050615
48331,100.77,18.77,06,15,0,0,2013050615
48353,101.73,17.45,06,15,0,0,2013050615
48356,104.13,17.15,06,15,120,1,2013050615
48375,98.55,16.66,06,15,0,0,2013050615
48378,100.26,16.78,06,15,0,0,2013050615
48381,102.46,16.28,06,15,110,1,2013050615
48407,104.86,15.25,06,15,80,1,2013050615
48431,102.08,14.96,06,15,130,2,2013050615
48456,100.60,13.91,06,15,210,7,2013050615
48480,102.12,12.60,06,15,30,1,2013050615
48500,99.80,11.80,06,15,0,0,2013050615
48551,99.35,9.12,06,15,0,0,2013050615
48565,98.30,8.10,06,15,0,0,2013050615
48569,100.43,6.91,06,15,0,0,2013050615
48583,101.81,6.41,06,15,210,1,2013050615
48303,99.83,19.88,06,15,190,2,2013050615
48328,99.51,18.28,06,15,0,0,2013050615
48330,100.16,18.16,06,15,0,0,2013050615
48351,100.10,17.61,06,15,0,0,2013050615
48376,99.11,16.88,06,15,220,0,2013050615
48377,99.05,17.23,06,15,0,0,2013050615
48379,101.15,16.43,06,15,0,0,2013050615
48400,100.16,15.80,06,15,0,0,2013050615
48432,103.50,14.88,06,15,200,1,2013050615
48455,100.50,13.73,06,15,210,3,2013050615
48462,102.58,13.70,06,15,0,0,2013050615
48475,99.95,12.58,06,15,180,2,2013050615
48477,100.98,12.68,06,15,160,1,2013050615
48517,99.18,10.48,06,15,0,0,2013050615
48532,98.63,9.97,06,15,20,1,2013050615
48567,99.61,7.51,06,15,330,1,2013050615
48310,99.90,19.13,06,15,0,0,2013050615
48325,97.93,18.16,06,15,0,0,2013050615
48329,99.03,18.56,06,15,70,1,2013050615
48352,102.73,17.86,06,15,0,0,2013050615
48357,104.78,17.41,06,15,0,0,2013050615
48380,99.53,16.48,06,15,0,0,2013050615
48383,104.71,16.53,06,15,0,0,2013050615
48403,102.03,15.80,06,15,240,1,2013050615
48405,103.68,16.04,06,15,0,0,2013050615
48421,98.63,14.75,06,15,0,0,2013050615
48426,100.61,14.80,06,15,210,3,2013050615
48430,101.36,14.05,06,15,70,2,2013050615
48459,100.98,13.36,06,15,0,0,2013050615
48465,100.06,13.15,06,15,220,6,2013050615
48550,100.05,9.46,06,15,0,0,2013050615
48552,99.97,8.47,06,15,0,0,2013050615
48568,100.60,7.20,06,15,0,0,2013050615
48315,100.80,19.11,06,15,0,0,2013050615
48374,101.25,16.76,06,15,0,0,2013050615
48385,98.86,16.01,06,15,0,0,2013050615
48418,101.20,15.26,06,15,0,0,2013050615
48434,102.16,14.71,06,15,0,0,2013050615
48436,102.80,14.58,06,15,0,0,2013050615
48439,101.70,13.98,06,15,0,0,2013050615
48460,100.80,13.16,06,15,0,0,2013050615
48461,100.86,12.91,06,15,210,2,2013050615
48478,101.35,12.63,06,15,200,1,2013050615
48501,102.88,11.76,06,15,70,1,2013050615
48561,98.26,8.85,06,15,0,0,2013050615
48570,100.08,6.65,06,15,0,0,2013050615
48437,103.25,15.23,06,15,0,0,2013050615
48307,100.88,19.41,06,15,0,0,2013050615
48324,99.25,17.63,06,15,80,0,2013050615
48556,99.25,8.56,06,15,0,0,2013050615
48574,100.38,6.80,06,15,0,0,2013050615
48930,102.13,19.88,06,15,0,0,2013050615
48940,102.52,17.95,06,15,220,2,2013050615
48947,104.65,16.54,06,15,360,1,2013050615
48354,102.80,17.38,06,15,260,5,2013050615
48425,100.13,14.46,06,15,190,1,2013050615
48450,99.53,14.01,06,15,0,0,2013050615
48580,101.15,6.78,06,15,0,0,2013050615
48440,102.03,13.78,06,15,0,0,2013050615
56571,102.26,27.90,06,15,0,0,2013050615
56331,97.83,29.66,06,15,0,0,2013050615
56434,97.46,28.65,06,15,180,1,2013050615
55598,91.76,29.25,06,15,250,2,2013050615
55572,89.10,29.68,06,15,20,1,2013050615
55664,87.08,28.63,06,15,290,3,2013050615
55585,90.16,29.43,06,15,290,1,2013050615
57907,104.90,25.08,06,15,160,2,2013050615
56793,104.61,25.78,06,15,320,1,2013050615
56693,104.86,26.58,06,15,320,3,2013050615
55680,89.60,28.91,06,15,110,2,2013050615
56671,102.25,26.65,06,15,40,1,2013050615
55655,85.96,28.18,06,15,70,1,2013050615
55569,87.63,29.08,06,15,110,4,2013050615
55578,88.88,29.25,06,15,0,0,2013050615
56586,103.71,27.35,06,15,20,3,2013050615
56856,100.86,24.46,06,15,140,1,2013050615
56875,102.55,24.35,06,15,200,4,2013050615
56886,103.76,24.53,06,15,220,2,2013050615
56964,101.40,22.66,06,15,320,1,2013050615
56444,98.88,28.45,06,15,270,2,2013050615
56543,99.70,27.83,06,15,180,3,2013050615
56548,99.28,27.16,06,15,220,1,2013050615
56778,102.68,25.01,06,15,250,6,2013050615
56786,103.83,25.58,06,15,160,1,2013050615
56946,99.40,23.55,06,15,340,1,2013050615
56966,101.98,23.43,06,15,0,0,2013050615
56977,101.85,22.58,06,15,220,1,2013050615
56986,103.68,22.98,06,15,0,0,2013050615
56991,104.33,23.61,06,15,180,3,2013050615
56691,104.28,26.86,06,15,20,3,2013050615
56287,103.00,29.98,06,15,250,1,2013050615
56342,98.60,29.68,06,15,40,1,2013050615
55593,91.73,29.85,06,15,90,2,2013050615
55773,89.08,27.73,06,15,110,1,2013050615
56485,103.56,28.28,06,15,0,0,2013050615
56475,102.51,28.65,06,15,290,1,2013050615
56492,104.60,28.80,06,15,0,0,2013050615
56385,103.33,29.51,06,15,360,4,2013050615
56357,100.30,29.05,06,15,250,2,2013050615
56792,104.96,25.78,06,15,110,2,2013050615
56312,94.46,29.56,06,15,0,0,2013050615
56227,95.76,29.86,06,15,270,1,2013050615
55591,91.13,29.66,06,15,290,1,2013050615
55589,90.98,29.30,06,15,90,2,2013050615
56666,101.71,26.58,06,15,360,1,2013050615
56565,101.51,27.43,06,15,0,0,2013050615
56386,103.75,29.56,06,15,70,1,2013050615
56459,101.26,27.93,06,15,200,2,2013050615
56479,102.85,28.00,06,15,360,2,2013050615
56462,101.50,29.00,06,15,290,2,2013050615
56533,98.66,27.75,06,15,0,0,2013050615
56643,98.85,26.86,06,15,340,1,2013050615
56684,103.28,26.41,06,15,140,2,2013050615
56739,98.50,25.01,06,15,360,1,2013050615
56763,101.86,25.73,06,15,180,3,2013050615
56768,101.53,25.01,06,15,270,3,2013050615
56985,103.38,23.38,06,15,180,3,2013050615
56444,98.88,28.45,06,15,270,2,2013050615
56651,100.21,26.86,06,15,220,2,2013050615
56664,101.26,26.63,06,15,360,3,2013050615
56748,99.16,25.11,06,15,0,0,2013050615
56751,100.18,25.70,06,15,200,2,2013050615
56838,97.85,24.01,06,15,290,1,2013050615
56951,100.21,23.95,06,15,140,1,2013050615
56954,99.93,22.56,06,15,0,0,2013050615
56959,100.80,22.00,06,15,110,3,2013050615
56969,101.56,21.48,06,15,110,1,2013050615
55690,91.95,27.98,06,15,0,0,2013050615
48557,99.51,8.43,06,15,0,0,2013050615
48569,100.43,6.91,06,15,0,0,2013050615
48354,102.80,17.38,06,15,260,5,2013050615
48416,103.68,15.31,06,15,0,0,2013050615
48564,98.40,7.88,06,15,0,0,2013050615
48372,99.80,17.10,06,15,0,0,2013050615
48383,104.71,16.53,06,15,0,0,2013050615
48566,99.05,7.53,06,15,0,0,2013050615
48382,103.06,16.25,06,15,0,0,2013050615
48327,98.98,18.78,06,15,360,6,2013050615
48327,98.98,18.78,06,15,360,5,2013050615
42131,75.73,29.16,06,15,270,0,2013050615
42182,77.19,28.58,06,15,0,0,2013050615
42189,79.40,28.36,06,15,0,0,2013050615
42328,70.91,26.90,06,15,320,1,2013050615
42361,78.25,26.23,06,15,0,0,2013050615
42369,80.88,26.75,06,15,110,1,2013050615
42379,83.36,26.75,06,15,90,2,2013050615
42452,75.85,25.15,06,15,0,0,2013050615
42475,81.73,25.45,06,15,0,0,2013050615
42339,73.01,26.30,06,15,0,0,2013050615
42309,94.11,27.23,06,15,0,0,2013050615
42314,95.01,27.48,06,15,0,0,2013050615
42410,91.58,26.10,06,15,0,0,2013050615
42415,92.78,26.61,06,15,360,0,2013050615
42492,85.10,25.60,06,15,90,3,2013050615
42587,84.06,24.05,06,15,0,0,2013050615
42591,84.95,24.75,06,15,50,3,2013050615
42623,93.90,24.66,06,15,270,1,2013050615
42701,85.31,23.31,06,15,0,0,2013050615
42706,87.05,23.25,06,15,70,0,2013050615
42724,91.25,23.88,06,15,0,0,2013050615
42798,86.18,22.81,06,15,90,3,2013050615
42809,88.45,22.65,06,15,200,1,2013050615
42886,84.08,21.91,06,15,360,1,2013050615
42895,86.93,21.50,06,15,230,3,2013050615
42971,85.83,20.25,06,15,200,9,2013050615
43333,92.71,11.66,06,15,180,2,2013050615
42559,77.31,24.65,06,15,0,0,2013050615
42571,80.83,24.56,06,15,50,1,2013050615
42667,77.35,23.28,06,15,290,4,2013050615
42675,79.95,23.17,06,15,0,0,2013050615
42754,75.80,22.71,06,15,290,4,2013050615
42779,81.90,22.76,06,15,290,1,2013050615
42867,79.05,21.10,06,15,200,2,2013050615
42874,81.67,21.22,06,15,140,0,2013050615
42933,77.03,20.70,06,15,290,1,2013050615
43041,82.03,19.08,06,15,230,1,2013050615
42634,69.66,23.25,06,15,230,1,2013050615
42647,72.63,23.06,06,15,200,4,2013050615
42737,70.78,22.30,06,15,290,4,2013050615
42840,72.83,21.20,06,15,230,3,2013050615
42909,70.36,20.90,06,15,270,4,2013050615
42921,73.78,20.00,06,15,270,2,2013050615
43014,75.40,19.85,06,15,270,2,2013050615
43063,73.85,18.53,06,15,270,2,2013050615
43110,73.33,16.98,06,15,290,2,2013050615
43117,75.90,17.66,06,15,200,1,2013050615
43192,73.81,15.48,06,15,320,3,2013050615
43086,79.43,18.76,06,15,180,2,2013050615
43128,78.46,17.45,06,15,180,1,2013050615
43150,83.30,17.70,06,15,270,4,2013050615
43185,81.13,16.18,06,15,160,1,2013050615
43189,82.23,16.95,06,15,200,1,2013050615
43198,74.61,15.85,06,15,270,4,2013050615
43201,75.63,15.41,06,15,220,4,2013050615
43213,78.06,15.80,06,15,140,1,2013050615
43226,74.44,14.28,06,15,0,0,2013050615
43233,76.43,14.23,06,15,230,1,2013050615
43237,77.63,14.58,06,15,0,0,2013050615
43245,79.98,14.45,06,15,110,1,2013050615
43279,80.18,13.00,06,15,140,1,2013050615
43284,74.88,12.91,06,15,320,3,2013050615
43295,77.58,12.96,06,15,NaN,NaN,2013050615
43311,72.73,11.11,06,15,320,3,2013050615
43314,75.78,11.25,06,15,340,4,2013050615
43321,77.05,11.03,06,15,200,3,2013050615
43329,79.76,11.76,06,15,0,0,2013050615
43344,78.71,10.76,06,15,140,6,2013050615
43346,79.83,10.91,06,15,140,1,2013050615
43353,76.23,9.93,06,15,290,2,2013050615
43369,73.00,8.30,06,15,320,1,2013050615
43371,76.94,8.48,06,15,20,4,2013050615
43105,84.13,18.33,06,15,230,4,2013050615
43181,80.80,16.53,06,15,0,0,2013050615
43221,80.08,15.50,06,15,140,1,2013050615
43226,74.44,14.28,06,15,0,0,2013050615
43311,72.73,11.11,06,15,320,3,2013050615
43347,79.85,10.76,06,15,140,1,2013050615
43363,79.30,9.26,06,15,180,2,2013050615
42348,75.80,26.81,06,15,340,1,2013050615
42165,73.30,28.00,06,15,0,0,2013050615
42328,70.91,26.90,06,15,230,1,2013050615
96009,97.17,5.23,06,15,150,1,2013050615
96011,95.41,5.51,06,15,140,1,2013050615
96035,98.68,3.56,06,15,0,0,2013050615
96073,98.88,1.55,06,15,0,0,2013050615
96091,104.53,0.91,06,15,0,0,2013050615
96109,101.45,0.46,06,15,120,2,2013050615
96001,95.31,5.86,06,15,0,0,2013050615
96015,96.11,4.25,06,15,70,0,2013050615
96033,98.70,3.80,06,15,0,0,2013050615
96075,97.63,1.50,06,15,0,0,2013050615
96087,104.11,1.11,06,15,0,0,2013050615
41114,-80.20,27.60,05,18,NaN,NaN,2013050518
41061,-38.00,24.60,05,18,NaN,NaN,2013050518
41114,-80.20,27.60,05,18,NaN,NaN,2013050518
41036,-76.90,34.20,05,18,120,10,2013050518
41112,-81.30,30.70,05,18,NaN,NaN,2013050518
41112,-81.30,30.70,05,18,NaN,NaN,2013050518
41036,-76.90,34.20,05,18,120,10,2013050518
41061,-38.00,24.60,05,18,NaN,NaN,2013050518
41114,-80.20,27.60,05,18,NaN,NaN,2013050518
41114,-80.20,27.60,05,18,NaN,NaN,2013050518
41036,-76.90,34.20,05,18,130,9,2013050518
42361,-92.50,27.60,05,18,300,6,2013050518
41112,-81.30,30.70,05,18,NaN,NaN,2013050518
42369,-90.30,27.20,05,18,NaN,10,2013050518
42369,-90.30,27.20,05,18,NaN,10,2013050518
41112,-81.30,30.70,05,18,NaN,NaN,2013050518
41036,-76.90,34.20,05,18,130,9,2013050518
42361,-92.50,27.60,05,18,300,6,2013050518
42369,-90.30,27.20,05,18,NaN,10,2013050518
42369,-90.30,27.20,05,18,NaN,10,2013050518
42369,-90.30,27.20,05,18,NaN,9,2013050518
42369,-90.30,27.20,05,18,NaN,9,2013050518
41114,-80.20,27.60,06,00,NaN,NaN,2013050600
41061,-38.00,24.60,06,00,NaN,NaN,2013050600
41114,-80.20,27.60,06,00,NaN,NaN,2013050600
41036,-76.90,34.20,06,00,110,10,2013050600
41112,-81.30,30.70,06,00,NaN,NaN,2013050600
41112,-81.30,30.70,06,00,NaN,NaN,2013050600
41036,-76.90,34.20,06,00,110,10,2013050600
41061,-38.00,24.60,06,00,NaN,NaN,2013050600
41114,-80.20,27.60,06,00,NaN,NaN,2013050600
41114,-80.20,27.60,06,00,NaN,NaN,2013050600
41036,-76.90,34.20,06,00,110,10,2013050600
42361,-92.50,27.60,06,00,340,8,2013050600
41112,-81.30,30.70,06,00,NaN,NaN,2013050600
42369,-90.30,27.20,06,00,NaN,4,2013050600
41112,-81.30,30.70,06,00,NaN,NaN,2013050600
42361,-92.50,27.60,06,00,340,8,2013050600
41036,-76.90,34.20,06,00,110,10,2013050600
42369,-90.30,27.20,06,00,NaN,4,2013050600
42369,-90.30,27.20,06,00,NaN,3,2013050600
42369,-90.30,27.20,06,00,NaN,3,2013050600
42369,-90.30,27.20,06,00,NaN,3,2013050600
42369,-90.30,27.20,06,00,NaN,3,2013050600
41114,-80.20,27.60,06,06,NaN,NaN,2013050606
41061,-38.00,24.60,06,06,NaN,NaN,2013050606
41114,-80.20,27.60,06,06,NaN,NaN,2013050606
41112,-81.30,30.70,06,06,NaN,NaN,2013050606
41036,-76.90,34.20,06,06,150,10,2013050606
41112,-81.30,30.70,06,06,NaN,NaN,2013050606
41061,-38.00,24.60,06,06,NaN,NaN,2013050606
41036,-76.90,34.20,06,06,150,10,2013050606
41114,-80.20,27.60,06,06,NaN,NaN,2013050606
41114,-80.20,27.60,06,06,NaN,NaN,2013050606
41036,-76.90,34.20,06,06,140,11,2013050606
42361,-92.50,27.60,06,06,360,5,2013050606
41112,-81.30,30.70,06,06,NaN,NaN,2013050606
42369,-90.30,27.20,06,06,NaN,5,2013050606
41036,-76.90,34.20,06,06,140,11,2013050606
41112,-81.30,30.70,06,06,NaN,NaN,2013050606
42361,-92.50,27.60,06,06,360,5,2013050606
42369,-90.30,27.20,06,06,NaN,5,2013050606
42369,-90.30,27.20,06,06,NaN,5,2013050606
42369,-90.30,27.20,06,06,NaN,5,2013050606
42369,-90.30,27.20,06,06,NaN,5,2013050606
42369,-90.30,27.20,06,06,NaN,5,2013050606
41114,-80.20,27.60,06,12,NaN,NaN,2013050612
41061,-38.00,24.60,06,12,NaN,NaN,2013050612
41036,-76.90,34.20,06,12,140,11,2013050612
